0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
0.1814154210494702,0.16680417894359542,0.007157958951336301,0.1629878446251789,0.14916533752481298,0.21863918987917386,0.1867668584980985,0.18515930846382744,0.2298904270179228,0.1974411150303013,0.0,0.22106843792950873,0.0,0.0,0.22397968136159532,0.2121513864825536,0.0,0.0,0.16476142338438232,0.19633788369760427,0.18313572376297813,0.0,0.22598122146449923,0.0,0.16588353687639434,0.1900071799366945,0.1963398305856865,0.1880629868051179,0.0,0.15474066936188063,0.16304222878578045,0.10922333638986718,0.20058749409751933,0.15106030309603952,0.18703874046413604,0.11411298523675052,0.21345691185654186,0.0,0.17207363202991385,0.09589054138372044,0.203404916877293,0.21809176545667025,0.0,0.0,0.1703314991816965,0.1938381639694508,0.20776622185972263,0.2147034026325509,0.15822920237957455,0.19557671986947567,0.0,0.0,0.150855548309874,0.14939952220357727,0.18184642313017166,0.0,0.19269372837609286,0.15952074495651147,0.16628380376004415,0.16554824524233291,0.16961713267715,0.18658537123863933,0.16665710909905213,0.19098770695188283,0.20400852163193534,0.1696635041795814,0.06080779685159578,0.19441818764547444,0.23510617788054844,0.20799989821510936,0.19772053745278234,0.19138689771984269,0.20613498328745433,0.22595798985755655,0.18224929237812593,0.1634361370067351,0.21877569344558762,0.21212918898057975,0.20620716183434368,0.17438899005685987,0.0,0.21139384132454075,0.181028581318453,0.24031558754216958,0.18169989445909068,0.17045202479587948,0.22076492677154905,0.1552334744847783,0.21509527921848667,0.23556291303159982,0.19798648770014438,0.17472721722386475,0.20952470755804978,0.20904449943698267,0.17757061899248808,0.18976966756698413,0.1935029196830953,0.0,0.1884432923018788,0.20488105307136148,0.20683008783827658,0.17683535485950042,0.1960884373750523,0.16881562618482537,0.17003230475173425,0.1439148138521183,0.17102415921598704,0.19624902335823619,0.20670438202753405,0.17342224188976352,0.2035330540116266,0.22437925292910738,0.22434265022543148,0.20420628431783702,0.17578002919672908,0.1775410769860898,0.19948015528409302,0.2128851971355259,0.2039003986906261,0.19565454064084079,0.22372595568674178,0.17767024295198386,0.152710306250312,0.17371265382645157,0.1597698079707671,0.14577811232788318,0.16188085409325345,0.17593269863111838,0.18801268810251523,0.13910696118528482,0.20260931134915297,0.21771173498617546,0.18855629190869067,0.18197765232164245,0.15557625445710838,0.1448064859820987,0.23995204846404944,0.20164253484835373,0.1834139065707738,0.23193137291149082,0.0,0.1792474940387006,0.0,0.0
0.004930878933267269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013756754632753998,0.0362721758280142,0.0,0.0,0.0,0.0,0.0,0.0,0.05559279840881793,0.0,0.0,0.0,0.0,0.0,0.0,0.014630202058816405,0.0356199061228773,-0.0015715877737028233,0.0,0.0,0.01772229325603155,0.0,0.0,0.0,0.02500831478738192,-0.004007967283955673,0.0,0.048425775418391465,0.0,0.0,0.0,0.030725854708308853,0.0,0.04634497271428129,0.0,0.0,0.0,0.0,0.0,0.0,0.007389479365566595,0.0,0.04029133303750463,-0.024320082081294964,0.0,0.038754721713870316,0.0,0.0,0.0,0.02106987685145549,0.04104868474266671,0.0,0.0,0.0,0.01874991252599975,0.02748801509645489,0.04536270903567093,0.0,0.04335015365656201,0.058456885968756,0.04149609111632285,0.0018208584180140208,0.04951226226957625,0.04301144766836718,0.022019793664177015,0.03800768014805252,0.0,0.03488048567063176,0.04644892355786063,0.031125412266447258,0.018432135803132244,0.006135162671037017,-0.01208170223340739,0.01384828629465154,0.04689314351786015,0.029406371413964225,0.014291255920645549,0.009020812709561482,0.021428366771847673,0.04316941829429282,0.017416932338222682,0.022614128707578597,0.0287404796829583,0.0,0.028062690109847417,0.0,0.020723810165608023,0.009002517970868623,0.015220832671648254,0.008724786188372385,0.030905950446401168,0.024750314625144217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0962204143085623,0.09119348970199495,-0.00582223731917664,0.10823112204490704,0.09071638415547513,0.1278438806280419,0.11125339094611357,0.11071000547752634,0.14221691579313378,0.1325203184552424,0.0,0.1321156087013742,0.0,0.0,0.10515020232746213,0.12942914612160836,0.0,0.0,0.09100131107918026,0.12219766698774451,0.1077665155685405,0.0,0.15123442850071644,0.0,0.08501524841572149,0.1252264625722027,0.1169357845715117,0.11330187554702174,0.0,0.07743772341900906,0.10775677453106494,0.05468438673315669,0.10477076622242522,0.09199531995839987,0.10552760310847846,0.05610327506975648,0.12364345104670534,0.0,0.10038786417109805,0.04249323547012253,0.10760853033354231,0.13622074384007646,0.0,0.0,0.08839234781494658,0.11688043691033041,0.11191715788273578,0.13087420920023837,0.10397013067303072,0.10800082795140147,0.0,0.0,0.07905566129018395,0.07585295362590257,0.0976662038520358,0.11611014723193758,0.11658244391901348,0.06626732320206487,0.08906790839558226,0.10383925885225327,0.08617938729288208,0.1079529355039535,0.10762579067441298,0.1114522743011118,0.12271178396820386,0.09717713267690561,0.016458975061203748,0.12869784084373906,0.13160145210090918,0.12296126508352284,0.1305895340155483,0.10654730721678983,0.1274167479595165,0.14535131660979114,0.12143504998863812,0.08513064440607508,0.13712302896488043,0.12785075597605278,0.12021418575202046,0.11535278873889013,0.0,0.11972376460173806,0.12294244998029183,0.14214978047957333,0.10512997034788182,0.09099120696845271,0.10431084127211906,0.07722854831421605,0.1313575813462301,0.13975609166122976,0.10965715122642346,0.0946953460685557,0.12174379714020868,0.13602023162024962,0.10170910470433901,0.10256815310338242,0.10343265350131861,0.0,0.11269588902241652,0.13891369280192573,0.1199301088357151,0.09797380266542444,0.11144601570473568,0.08485426582094875,0.10836594214909408,0.09189422536727442,0.10054016145549462,0.10528582330986495,0.12707981248273925,0.08734066118621463,0.11139825721076396,0.14952923084942454,0.15332816035170477,0.13475691205246762,0.1154285397204022,0.10669807828587895,0.10616416027838559,0.13042788453808468,0.11993206447329752,0.10931402244848046,0.13508158383252183,0.09694094495870687,0.07863336834101273,0.11635211315407588,0.06732396857253695,0.0958245812986624,0.08655192227157535,0.09264705594688308,0.10441947069817299,0.0703776937616645,0.11723520148710709,0.12599420918885926,0.11672275503015461,0.11470743218495101,0.10050849925818772,0.07736863671664777,0.14919898363073344,0.1328846590983191,0.09272957456789277,0.14375341381226983,0.0,0.10963702581619642,0.0,0.0
0.17326456567482768,0.15760371324681802,0.005024935799751907,0.17034390027648907,0.14371828015066143,0.22689581661931663,0.18298966613231882,0.17620473437092882,0.2195941804213364,0.20645244165624654,0.0,0.21510286432159087,0.0,0.0,0.21893193718514226,0.21956565340550524,0.0,0.0,0.159526670713416,0.19265148266652932,0.18975719677831354,0.0,0.21944394203818873,0.0,0.1651676827275963,0.1989702919507735,0.20339300734178584,0.18432427625603368,0.0,0.15396949884664948,0.17047633116454902,0.10365553546840373,0.20004780190556032,0.14556767227261103,0.1792339305169129,0.11886704308599175,0.20061483910507527,0.0,0.16840213040870256,0.08790020413750232,0.189594378456203,0.21415845523387103,0.0,0.0,0.16964958402081554,0.20063322051357352,0.19397359268605974,0.20478205166105495,0.1654914018692207,0.1829679827202904,0.0,0.0,0.14383044110311938,0.13865120905003056,0.17378858089124802,0.20412345083152722,0.1835829152148849,0.1550019029003174,0.1655859408034086,0.1622842560280397,0.16891963519685912,0.1811323987381579,0.16123101265165996,0.18549324059729788,0.19433328608551936,0.16085722714734685,0.05964418263407839,0.18852748247820603,0.2254654390427508,0.21564294800055894,0.19172105811416662,0.18329847575949126,0.20229209695682154,0.22210513461596634,0.19058565013399542,0.15585677481883017,0.21485466729015007,0.20214153499064658,0.20037095360342233,0.18242763973346593,0.0,0.1982568382699847,0.18895190615659946,0.24935822105916838,0.17635612547716753,0.16278796909859103,0.215773578025989,0.15446379440716318,0.20518780210963505,0.2292310597764497,0.18960112963867667,0.16702565772940428,0.203590832331647,0.2025855708605322,0.18423214920188108,0.17718524444245487,0.19293324354243574,0.0,0.19511023962576704,0.21408007131710466,0.20093730324110143,0.17132760092374172,0.19029522117351705,0.1565999468102085,0.16439250549714565,0.15078528953457968,0.1624726182262956,0.19569212839110423,0.2028251230693378,0.1727389696606817,0.20301765820053247,0.21782553221186324,0.234379112234625,0.19803345084956267,0.18402236213219203,0.17393131519102956,0.19893864223018837,0.2031234760086999,0.2114272453493118,0.1832340790380329,0.23176606967059704,0.16991174720064323,0.14190085446168146,0.18149812069172586,0.15527560031121984,0.15234937319552233,0.15456611028702655,0.1638606019990416,0.18225524796834383,0.12903220960787262,0.1967966816060842,0.22605971756334103,0.18493979761572493,0.17853627250520188,0.1504480404441454,0.14121519256787382,0.229338707290961,0.19552038992274778,0.1827788203925464,0.22158411707675868,0.0,0.17084276842020918,0.0,0.0
0.3380097313109564,0.29980401471992635,0.03075910768208434,0.30292817827137636,0.27577852609525755,0.39006279929389465,0.3310048296232423,0.3162453404944852,0.38496051986649366,0.36427523701936537,0.0,0.3905929075803497,0.0,0.0,0.4529093686706519,0.36802920284574614,0.0,0.0,0.30445701284513116,0.3380137170505626,0.32487192524204755,0.0,0.3894825258918686,0.0,0.32840801151791105,0.35642663378968253,0.3458373343860671,0.3308650442158213,0.0,0.30988723058371836,0.30436495797023716,0.20841040508837952,0.39396946323815496,0.2790591259680081,0.336782664933969,0.22247231067773413,0.3822477649680305,0.0,0.3087420099004371,0.19523377754359209,0.3830657656069785,0.374957061850977,0.0,0.0,0.33511215289499424,0.3386198984501929,0.38760532841606704,0.36277379550360944,0.2968280436829933,0.359899470815328,0.0,0.0,0.28235328653158775,0.2869444856553519,0.33655148564194015,0.0,0.3268150925922705,0.3376151940677427,0.3213786388357195,0.28287263652959543,0.33742734227281496,0.3358792358636895,0.2946977317859128,0.3420546522826235,0.3474722158472986,0.2971131562241879,0.1480261824396878,0.3375622081991614,0.42610206447024246,0.36832784734552537,0.3440289004130861,0.34736902930704294,0.3567762522615863,0.38045557798856605,0.3382045911085958,0.3071093290184435,0.3752275426447625,0.36098820078331406,0.36990026474123966,0.3256233213955819,0.0,0.38357552251047744,0.32982266420200473,0.4259179501079942,0.3269613921878636,0.316308985014878,0.4449779773039089,0.3118178653144431,0.3630076401405583,0.41848631467658115,0.3605012122122755,0.32167361605209177,0.37670868676802693,0.368577146814622,0.3202479661618465,0.3532979259495033,0.37508578783069896,0.0,0.33090502813782396,0.374518815322159,0.3722764977859042,0.32649502423252924,0.35708636632324364,0.32596866725336726,0.3039669324500551,0.2765391991867134,0.29492847881244116,0.37967699873444105,0.3591047310387643,0.3466587321721498,0.38942595888597703,0.38809392751168786,0.4073715587367892,0.3557280241496348,0.33047732980745703,0.31265566151745766,0.387745430756931,0.35850582178228835,0.36216752934948376,0.35769636135751914,0.39100296098619547,0.3259225579463185,0.29129675699620533,0.32054961505727775,0.3362686755732314,0.2730056259928653,0.2999991313555902,0.3319657872079822,0.3469263979209761,0.2675642225609986,0.3650742131089205,0.390905170252291,0.32568906061415454,0.31023010643544746,0.2747105553360937,0.27296564023313585,0.4005957223955994,0.3516117542338166,0.3661395993092157,0.38791346256762316,0.0,0.30164419178796537,0.0,0.0
0.15451217904574271,0.1387766730663453,0.0026083991588234656,0.14567025060873545,0.13213080638138713,0.19585102019722278,0.15415892309801887,0.15778459455691365,0.1978773018766269,0.17705284561882453,0.0,0.19313139569104873,0.0,0.0,0.19000205617802063,0.1914558395227855,0.0,0.0,0.14126391422939727,0.1644381926795465,0.16411518579386258,0.0,0.20487618219188078,0.0,0.14848485397240055,0.16959843494668955,0.17637308084368702,0.15580639234504537,0.0,0.13800960992794986,0.14554834195472408,0.09154843680269074,0.1802701376664807,0.13386006717985316,0.16139772360344262,0.09903180401861002,0.18654639668062187,0.0,0.14104044766028057,0.07906336011846275,0.1744638763364084,0.18293061832814986,0.0,0.0,0.15275347163163472,0.17449896016681996,0.17886441557853172,0.18401425053054613,0.14103312098722798,0.16914611601994275,0.0,0.0,0.12799311805698046,0.1268369790768007,0.155279885551708,0.17658682418833924,0.1647582332983694,0.13228859503259352,0.14970006475009956,0.13893367679043778,0.15169430019813596,0.16170437582043218,0.14965298734883986,0.16585273656430075,0.17418494966107448,0.14287862056731962,0.05038607392019098,0.1756980798796694,0.2028164440090742,0.18664068776068798,0.17860819721080018,0.1647116343411519,0.1722751326690435,0.19144064812176864,0.16308989960728767,0.13858606177771685,0.18371962873565487,0.18123922917118102,0.17909809213410252,0.15574957896275357,0.0,0.18386469502366007,0.16276728237719168,0.21576923128378472,0.15744946780263985,0.14530130320735843,0.1874413126107059,0.13835340610770455,0.18444627316498907,0.2055126506683504,0.1702422779905972,0.14943933593441905,0.18185949653567268,0.18826638984327182,0.15835993339944326,0.16338866556737208,0.17437534250533634,0.0,0.1693747178914773,0.18421270198522824,0.17942593482413013,0.15177766131915485,0.16932035487929836,0.14319582575895282,0.1522630226373084,0.12733115926599187,0.14503363070780784,0.17695246190956035,0.17244274703318352,0.15495591791823232,0.18405686823912087,0.20322327586097835,0.20217010428979382,0.18446180006976867,0.15671566436264384,0.1469419116175076,0.17970083536119255,0.1827105226884221,0.18278561320193212,0.1696182788346393,0.2015617076486218,0.15218439536654632,0.13002203382539948,0.15562534393614158,0.13277405660485647,0.1299010194360593,0.13798565917334168,0.15061586170545152,0.16150969876036592,0.11794757483825151,0.17566692220890492,0.19466601282052146,0.1576174213042911,0.15302589618728052,0.13965167687980734,0.11541321088505399,0.2068524929306947,0.18208051854516702,0.16403990439256394,0.199744005527485,0.0,0.15368256005794861,0.0,0.0
0.22256789471779492,0.19824119483161143,0.013584482959983383,0.20380902116219016,0.17966506573698332,0.25412286443021803,0.22973191990273853,0.2161289795533265,0.26645780496799015,0.24601139403379074,0.0,0.26322959431344,0.0,0.0,0.285562137478424,0.24446505604995122,0.0,0.0,0.19958324473363442,0.23851680870842773,0.21258485747393135,0.0,0.26526669553139987,0.0,0.2091046068138859,0.23848023759487552,0.22736346039994193,0.2305962015952424,0.0,0.19603918272357002,0.20426783717546432,0.13542433579173577,0.25186131914198906,0.18188961330999281,0.22638313848933264,0.13680155431213323,0.2584378282529634,0.0,0.21281887082044096,0.12253715841666704,0.2512875447794092,0.26474578653899644,0.0,0.0,0.21413336224931406,0.22390170297579481,0.25569100538324174,0.2496398487914186,0.1986742673257011,0.23939158275386563,0.0,0.0,0.18547137237499411,0.18614857494525333,0.22250188575592078,0.0,0.22436959398417905,0.2075964181433677,0.20754774502636997,0.20054034918678038,0.21422046181312177,0.22377009636349532,0.19750464472318408,0.22861007176473797,0.2378713344394302,0.1997927629578124,0.08436024344616037,0.22886165629838484,0.2851940281135048,0.24122892249720912,0.2329161982707621,0.23236002616937704,0.2509621885089671,0.2718876363608464,0.22768940695638729,0.20122744380503396,0.26530459241326687,0.24725259888557144,0.24693066706030306,0.21847512329306756,0.25931841295367253,0.2572791905058629,0.22437884823228577,0.27867852004762134,0.21789414242043195,0.20880437285795325,0.28109213981940795,0.1969090116909823,0.2499940156668614,0.2810131176002404,0.2406636815923526,0.21335727012925026,0.2511050098383101,0.24738041759208385,0.20721891163420475,0.23337874162176503,0.24168728654376553,0.0,0.21803604941217908,0.2542458906932714,0.24798454634702266,0.21410575248569097,0.23614705987212387,0.21075432332265742,0.20227907042740634,0.18266126827810517,0.20031693213611962,0.24491473335411013,0.25205466406660515,0.21944685992976157,0.2528344865187975,0.2637148416140746,0.2775573537383211,0.2406413600349233,0.22087363618187517,0.21780782872267995,0.24941137043483108,0.24724596492836903,0.2367123437500147,0.23886280419437184,0.2583585876248222,0.21663881186911987,0.1897324049175674,0.2165152761349075,0.20741938347627248,0.18293967356197968,0.19821618047565276,0.21756617480863416,0.2275557407688918,0.17345029464677741,0.2430304131986557,0.2535591528245808,0.2293995588852162,0.22018784671210442,0.18430589904821112,0.18308195799634597,0.2778214713698902,0.23770756684338,0.23191694242645078,0.2687118397423751,0.0,0.20817994783337,0.0,0.0
0.24060775803109113,0.20059043367494944,0.015918120876271497,0.21094209972198902,0.18813889539608092,0.2839592808363326,0.23647518034865467,0.21825666526281287,0.26856792684014286,0.254215959022993,0.0,0.2773466411804746,0.0,0.0,0.304955216418784,0.2715461585392626,0.0,0.0,0.21173647252369776,0.24504389780522912,0.23747097244749482,0.0,0.27551402517200596,0.0,0.22637392425399822,0.24673964043826374,0.2534908067127128,0.23725298042922358,0.0,0.21262598379745828,0.21147569132554433,0.14745229810249227,0.27210965787121444,0.1904402312021001,0.24355250272976597,0.15653068158714611,0.26761504045237994,0.0,0.2193234864916502,0.12925310795219597,0.26110849980599676,0.2718322808565868,0.0,0.0,0.23159055112411814,0.2492028608502886,0.2654792657929426,0.2517796544872595,0.20578762471396556,0.24851723332004694,0.0,0.0,0.20087488783266844,0.19435058929879456,0.24031230529807168,0.2551263547551017,0.2264733140727248,0.223408691339649,0.2239968877252299,0.206127977578028,0.2320228460266028,0.23650387823916602,0.20589405894411617,0.24144889079624554,0.2400336069512617,0.2020131403005723,0.09453457674728732,0.23801654286448376,0.3067088860116348,0.26918607894575663,0.2422577997033032,0.250213169109702,0.25784608744744897,0.2787821407912456,0.23547446996849297,0.21793529700207798,0.27236307352463013,0.2494279838738001,0.2607086514627676,0.22609232543825716,0.26943432796595057,0.2666513064541746,0.2317933927319295,0.31082455121921065,0.23032778464110065,0.22569354206502942,0.3001276389071797,0.21364664133536207,0.2521260128747769,0.2961491545272632,0.25921998804517415,0.23032464833575675,0.2651547481013587,0.2575257025789348,0.2323579338329503,0.24250806342014408,0.2607274353230905,0.0,0.24298328120965523,0.2625198360940827,0.26191673680387384,0.2270020146087134,0.24981568433134488,0.21975841130566495,0.2110444719434153,0.18961132464084454,0.20245121930972773,0.2641276486007895,0.25902209444848356,0.2378005082588932,0.27223555119458936,0.2739942462134858,0.28633977155756263,0.25027986406884595,0.22865993135774615,0.22417668981408267,0.2691152601202541,0.24935284618894402,0.26434912022151236,0.24787150767327992,0.2873711611670534,0.23373173968306887,0.19795585255260156,0.22390442607664562,0.22309745367531192,0.189579083547934,0.21428336462470268,0.22645354324042138,0.24113837278221228,0.18127800030950791,0.25674576936023774,0.28373531402461366,0.23577066409741945,0.2261696532847054,0.19218998719748037,0.18942034823221457,0.2799363634053309,0.24726251197062551,0.25119567874221993,0.27082073491096664,0.0,0.2102137559455461,0.0,0.0
0.24388624338586362,0.21201923641859086,0.01790269111952959,0.21733613122185402,0.21284484884967286,0.2917474807845416,0.2590157404249721,0.22963797620297582,0.282177795567267,0.26194300258583925,0.0,0.2934686927711337,0.0,0.0,0.32934006528970217,0.2786796723382401,0.0,0.0,0.22491605199063136,0.2672054480843292,0.24390251330591164,0.0,0.30740863519139033,0.0,0.23649255216850468,0.2544076727899689,0.2602952165489655,0.2595729362331376,0.0,0.22225401000987913,0.21792798886635617,0.1494414790418741,0.2842327779254364,0.21541773272185702,0.24673175293884114,0.16129545141121282,0.2859850785581861,0.0,0.2406460202007053,0.13933135505264235,0.28074986976585414,0.2964172476723357,0.0,0.0,0.24186583324480904,0.2558060126159458,0.285147540107341,0.26472597729301567,0.212097351436496,0.2663339720519781,0.0,0.0,0.20359489939902403,0.2089554345773295,0.2435594801678846,0.0,0.23814866739368934,0.24226422211287688,0.23366973106372357,0.22441508866518442,0.24247640281450952,0.2506400628863937,0.23085723431385913,0.25576219140446166,0.252540022355527,0.21300398815950441,0.09968521091355885,0.26592847861587565,0.3107944621417539,0.2764789076293295,0.27079124858770515,0.25351949407680024,0.2814316917575556,0.30301511327333386,0.242655076331407,0.22091799122409822,0.29688531328829465,0.26242504307826187,0.2762475919764359,0.23302832999054912,0.0,0.2854166572733779,0.23866451457720983,0.3192792725884175,0.24407263503056575,0.22874138358557738,0.3240105395362045,0.2233636976723472,0.26506200578304384,0.31356712658522834,0.2626656581909942,0.2334084902762949,0.2810301581067534,0.28866012324638246,0.23880097306139744,0.2602309247290855,0.2721093459891791,0.0,0.2494682882676985,0.27040805726921874,0.2776212127913845,0.24114857592246497,0.2650760403245133,0.23670390342173203,0.23716943254172948,0.19558535529147292,0.21316210897854027,0.27563150772612005,0.2828836819178125,0.24859684708476784,0.2839176823098476,0.3059334612895438,0.294904126824135,0.27983557548928517,0.235750685522725,0.24527128863960532,0.28092446509731267,0.26208975644980004,0.2715400814279701,0.26541945993365446,0.29501491570698996,0.23684941902307144,0.21268728568323042,0.23065065340688534,0.24178824246940406,0.19533612986780824,0.2171622531089536,0.2432708699648723,0.2561837581278076,0.1948067657951383,0.272160103192693,0.29158996771288526,0.2572046465976531,0.2462025438996015,0.21540619041882658,0.20934827114675716,0.29406029617603147,0.2765149184691832,0.26260533429084953,0.28451653950711564,0.0,0.22084696970827145,0.0,0.0
0.3801487888297836,0.32538590324792294,0.03729675550391352,0.32377542349591987,0.2974512038229853,0.41572348886079113,0.36526331617933705,0.3412195779698193,0.4139862031134387,0.3887519056598386,0.0,0.4243478380051061,0.0,0.0,0.506384877949024,0.39138803869054073,0.0,0.0,0.3329574287007909,0.3715354753400689,0.3463509463209684,0.0,0.41662263936314886,0.0,0.35289700009306996,0.3809157509545199,0.3683733175283148,0.36475770366445737,0.0,0.33341494359937907,0.32541814347271836,0.23574775019494146,0.42258000325754275,0.3009460547084321,0.3770069740189252,0.23952954045375924,0.4236927832789231,0.0,0.34136963009060306,0.22055484846440626,0.4273702690775876,0.4118606261151418,0.0,0.0,0.359866408790594,0.36046532211956184,0.4319025595747946,0.39064886798168247,0.3175269752667792,0.4004346056801321,0.0,0.0,0.31801542986710385,0.3212801901621527,0.37817278713712454,0.0,0.3522745319336793,0.380163111636953,0.34477216348721385,0.31091070042535746,0.36264248439083113,0.36601063052259464,0.31645268702567103,0.3724858279575226,0.37459348888098154,0.3215873718614917,0.16252291485055628,0.36159073624348215,0.4769787522791943,0.39240860509447195,0.3685564496609632,0.38923008018572236,0.39233071934366653,0.41668934718973627,0.3612270334282909,0.3459388641970785,0.41202160278890815,0.38904282328051254,0.4026798288190916,0.34802848583891355,0.40823768793545007,0.4259023440758567,0.35179653075998707,0.4535388542652443,0.3563425872144741,0.3556550502286336,0.49741570681910796,0.33554892340108466,0.39084593312156823,0.45475702737547485,0.4040643900581885,0.3612650826147234,0.4101511142675472,0.39520528683570477,0.34192781533771505,0.3936956489255092,0.40205561630195885,0.0,0.352444884087967,0.39933226451200043,0.40541051657812943,0.3568524582500772,0.389470898842606,0.36500965811800035,0.3266744983543449,0.2965038450187443,0.3186906819628935,0.40688966698656287,0.3950763828297037,0.37262692849751017,0.4169208884705683,0.41528509789474327,0.4339652502337374,0.3810675615148661,0.35337941854896987,0.34482921474165423,0.4156256624519111,0.3859228221751154,0.38597445426091226,0.39765490551653265,0.4159885203987467,0.36584005931919095,0.32585505223271805,0.3423102454284146,0.3784519516134286,0.29214869330368054,0.3373392368530048,0.3706435480901823,0.37900273503161575,0.2997267964850181,0.39765894549622793,0.41684729135720733,0.3582145656780251,0.3406917369462511,0.2950783250068567,0.3038972820563066,0.4305736742670888,0.37671225346039505,0.393385312536748,0.41709243789995665,0.0,0.32502173230390374,0.0,0.0
