0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
0.1827985747696587,0.17617175037230148,0.009198465843090628,0.1572421185417961,0.16392416989088432,0.2178623938513764,0.1920264474198447,0.18165590017139024,0.23311640773988182,0.19249323805842408,0.0,0.23521190484361765,0.0,0.0,0.22233896658347038,0.2140228260707879,0.0,0.0,0.165656596176398,0.1968069671058681,0.1856745641216259,0.0,0.23016200273518106,0.0,0.16711774211342964,0.18217055956995476,0.1979662501543229,0.18985037131206273,0.0,0.15006483763895537,0.1723892109363599,0.11219172850362386,0.19588899367104662,0.16170960094846476,0.18843636763027657,0.13003328478669493,0.21467510673982382,0.0,0.1803778764430051,0.09429233677091525,0.21334057620644398,0.22306377726431992,0.0,0.0,0.17123838243859163,0.192180670240322,0.20590254620500292,0.22683089991382066,0.15294419504690734,0.19539157525484901,0.0,0.0,0.1477853848699553,0.15387952968523855,0.1833904792032911,0.0,0.19570904139647397,0.17840637880213378,0.1691149683659171,0.16399535864222192,0.16491819912212805,0.1891874238876013,0.1693146874680674,0.1921259081277052,0.21069169129031662,0.18402720242829235,0.08083981391649955,0.19588430197181386,0.2348044657321214,0.2104508245505606,0.20706053280152653,0.18816046500353814,0.20742322061642943,0.2255135042129244,0.18588549301826462,0.16932890460566702,0.2197222088833646,0.21431333487944837,0.19759825766061462,0.16869541459246107,0.0,0.2129025525434172,0.17707290451093352,0.23618811967026293,0.18221708486623997,0.1712297767235878,0.21797823880431488,0.15290852676547462,0.2138312295437768,0.22814840874842865,0.19591147941668385,0.1722429878844745,0.20820187268468238,0.21003894131497125,0.18548048649172186,0.18928573315604347,0.18679879236348076,0.0,0.18907270102897,0.21038934793687533,0.2086944115330549,0.18414115187695967,0.2007145030385959,0.1741778833240875,0.16752954024301536,0.1393734829587221,0.17241065697763475,0.18510495611476677,0.2094068860898802,0.1729728553267001,0.19735981898795046,0.22310517821175715,0.2175896197646175,0.20689576809447402,0.17100926179786302,0.17620070527691878,0.19864492604219064,0.21822548522427376,0.204827176330288,0.19890010384057427,0.21616770926557602,0.1806554084892824,0.1613842517755757,0.17116067931528484,0.16272652925905207,0.1482213281710522,0.17540857578785127,0.17741426979919833,0.19166292492338785,0.14025217939300672,0.2147822216650356,0.21857032871545679,0.20184576409567795,0.18037543840503825,0.1531072963449715,0.14725769012692555,0.23484194234798594,0.2040174572913962,0.18378415310931545,0.22966767363622143,0.0,0.18685677203035936,0.0,0.0
-0.05909779417981979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08490235395247504,-0.029481076907846918,0.0,0.0,0.0,0.0,0.0,0.0,-0.01710173643276776,0.0,0.0,0.0,0.0,0.0,0.0,-0.03856237814612688,-0.01741995299606175,-0.03264316752645357,0.0,0.0,-0.04193962244820533,0.0,0.0,0.0,-0.032035504035782494,-0.03201719511384295,0.0,-0.02068517831714177,0.0,0.0,0.0,-0.028640657688658006,0.0,-0.015443762267728617,0.0,0.0,0.0,0.0,0.0,0.0,-0.05566386622726706,0.0,-0.01632551743779863,-0.07232215301768687,0.0,-0.00734679805904119,0.0,0.0,0.0,-0.03756744827463855,-0.021499303512028042,0.0,0.0,0.0,-0.06361742050520958,-0.039667054274830735,-0.013077136954188759,0.0,-0.023086623740740914,-0.007467790650197176,-0.01718420389969598,-0.05571929355497063,-0.020681481306420765,-0.02213851048024562,-0.043633556077354585,-0.022634262902908764,0.0,-0.026548761292593218,-0.012430150973030366,-0.052210887870978134,-0.03754215305606266,-0.053799326294205446,-0.07981752776145337,-0.0379437637826629,-0.018004200744473772,-0.04614799065773109,-0.05298584038103403,-0.0508652306402301,-0.04568423507314094,-0.024393929910007453,-0.041538558410506965,-0.03542392393129394,-0.03433366123793437,0.0,-0.030859381730096405,0.0,-0.04468072308642952,-0.0496753903635177,-0.04698474795546599,-0.04496709550363469,-0.02440369810291544,-0.02586956338921395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06539684945824188,0.06637422879908805,-0.009503712442408434,0.08058592077055057,0.07751233431690298,0.09194685149595587,0.08221936257945937,0.08018696620676553,0.10886978083650203,0.10011827362523021,0.0,0.10657342927505972,0.0,0.0,0.06838151348751288,0.09869347830869434,0.0,0.0,0.0657603974970569,0.09268229631068362,0.08183251100442925,0.0,0.12104103471748914,0.0,0.055759850783241235,0.09012699477527618,0.08693588828226222,0.08326358573810144,0.0,0.04527876766468012,0.08887755800709608,0.04101076931735976,0.0628165992880587,0.0756105710778872,0.07685443097338102,0.045890683756828504,0.09229973126880611,0.0,0.07633293746127362,0.02654997070180129,0.07668701060656802,0.1043656459896044,0.0,0.0,0.05612322658068707,0.08734723763373321,0.07586126318789552,0.10540845827285905,0.07728067874438418,0.07695855512083591,0.0,0.0,0.05214896130352858,0.051508911454488465,0.06740767032370766,0.08304198208077701,0.08913586505117047,0.0519191578608648,0.06166889978382394,0.08006314255978496,0.05150273100542067,0.08145629811697028,0.08563630181846855,0.08406403110695773,0.09408910588393338,0.07685269605148018,0.016056442743292206,0.10314404705604024,0.09078321086810703,0.09186715348800412,0.10973128324458394,0.07210426943290742,0.09497276833464136,0.11223516192243976,0.09669132114087017,0.059917229779156256,0.10261637688596334,0.09560482412737711,0.08415648984915816,0.08442026423176902,0.0,0.08696756720433285,0.09379601759552161,0.09967707400993937,0.07868520501040668,0.06187363742028386,0.06867634818023166,0.04694898580563539,0.09748476665966163,0.09959278189858584,0.07537573740954387,0.06386473664974626,0.08895298530206038,0.10633372120989791,0.07753385130012706,0.07071759684043036,0.06470721141382205,0.0,0.08460913852923667,0.11176649135683614,0.08969377560638432,0.07394239919339043,0.0842515276283631,0.058226945255370484,0.08219276459102051,0.06621780497428317,0.07570512089830751,0.06219507283651152,0.0951262270581072,0.053809852886322784,0.07190580758883201,0.1172901641004135,0.11535125913043634,0.1077025538971802,0.08452944511521457,0.07683477631946314,0.06772793293287076,0.10098327488501035,0.0875165135571003,0.07853112440453171,0.09609942162019858,0.06997292033612293,0.05961743038063443,0.08913300781975715,0.043603691858940447,0.07489193292086374,0.06631807849133847,0.06417895951017881,0.07691107092548971,0.048602786058166356,0.09098007892359414,0.09031602380345399,0.09357803243816482,0.08702660673050126,0.07837607413946125,0.05115676392410823,0.10801968591539599,0.1071499058013797,0.057107813709066146,0.10754553786179563,0.0,0.08848094668764742,0.0,0.0
0.17238874518791258,0.16354656191166453,0.006227295518561166,0.16777270396639246,0.1566641329185558,0.2304947915399315,0.18749228183405545,0.17000579723985032,0.21915230150054846,0.20547367969717867,0.0,0.22770385103414392,0.0,0.0,0.216823500505881,0.2254858239080042,0.0,0.0,0.15945961475513928,0.1924857249765506,0.19584994031826553,0.0,0.22136767072028724,0.0,0.16690862143270907,0.19506579601281757,0.20894139595839828,0.1854242521417697,0.0,0.14973711540808818,0.18398707992175298,0.10549453024151517,0.19592569581130584,0.1544661849744722,0.17852516359042486,0.1379932063587819,0.19757696225685556,0.0,0.17600445200513903,0.08445482734370897,0.1941698531873685,0.2183219461162929,0.0,0.0,0.17107245089732406,0.20246830206614364,0.18764776262838842,0.21315083287252548,0.16331223404393497,0.17875730821090885,0.0,0.0,0.13911299535806768,0.13934308088161865,0.17310127333785025,0.20519213343498421,0.18355382745128476,0.1734486168446327,0.16890625334606513,0.1602788404228226,0.1647056965574455,0.18264838883727944,0.16229006758589157,0.18557726080246942,0.19747488695488402,0.17174004485784639,0.08003135518140472,0.18824546265380876,0.2223064669948716,0.22226545569348077,0.19910265201562835,0.1778789522928691,0.20284808548492028,0.2209667592370838,0.19837195089096166,0.15955492262165688,0.21502500062710428,0.20087814403017776,0.1907810831031985,0.18039138202340332,0.0,0.19527953977352389,0.18865189048473394,0.25000073571639725,0.17588127393300496,0.16146515052329333,0.21256647428440043,0.1526023305485061,0.20066058475109352,0.22062329168897654,0.18527293372979567,0.16256464994557113,0.2011088033702228,0.20159356264747505,0.19610156803472664,0.17259989563370923,0.18674143611577385,0.0,0.19931772511065704,0.22436173783507393,0.20161325372075137,0.17745000670959163,0.1937434213292486,0.1577883271027175,0.16036833672063838,0.14932178637590754,0.16125626786866054,0.1850394961287856,0.204773868973004,0.17282487981921452,0.19737322959914863,0.21454206734677783,0.23212527535919408,0.1987907744193199,0.18304038527270725,0.17198356335671502,0.1986873728270399,0.20497856242865375,0.21649462870794683,0.18200540791794362,0.22815479738454045,0.17080219267133778,0.14697585825698706,0.18253366778013985,0.15789974759777503,0.15822738964617916,0.16567565384543048,0.16143387364856207,0.18475481016572873,0.1271948597058262,0.2074651802062794,0.23145848769564917,0.19739639018933156,0.17638178498410123,0.1467276396414547,0.14305269184099653,0.22059280861470007,0.1960859757984767,0.18372395661471289,0.215924372301515,0.0,0.17558190863831422,0.0,0.0
0.39961757982091484,0.3706711428587235,0.04337537117556693,0.35295996678459024,0.3535061562346124,0.45705779694989895,0.4034508182552352,0.36130585863124576,0.45392312971811244,0.42921879787988615,0.0,0.4824652194036062,0.0,0.0,0.5204374748829098,0.432839566672482,0.0,0.0,0.35658518294588804,0.3972369654899234,0.38239700904199847,0.0,0.4709908899835743,0.0,0.39230292546843637,0.41796775499607086,0.40851496000297344,0.39500505421416265,0.0,0.3616611695303594,0.3859893191269004,0.2425853701571799,0.4657298815152545,0.35057783447092805,0.3944191440448239,0.2888660471833771,0.44379354924208636,0.0,0.38048581123951897,0.22026425655932208,0.4688412436952184,0.45207190921044604,0.0,0.0,0.4041560125884841,0.39080239916090653,0.449044185701656,0.4425251876760614,0.346056641683433,0.4168777233275271,0.0,0.0,0.3238829113809408,0.3449282367443252,0.39756715158826594,0.0,0.38460267831534006,0.4221491355400347,0.3863358550546482,0.32489115734785384,0.39428978838742224,0.395498660377958,0.3528279434029211,0.39909340270529126,0.4176384445539637,0.3738953723099049,0.21017198891351363,0.39983752768147585,0.5014995952972626,0.43552686211628316,0.42135057019722166,0.40249871441323576,0.4241385857757259,0.4440119038024327,0.41431622870688956,0.3711956356768453,0.44560381298314955,0.4250607507413442,0.4150683826950138,0.38424526811393866,0.0,0.44857225188314176,0.39009369032410307,0.49576483126686566,0.3803221582203642,0.37300054673547844,0.5068765815376386,0.36693311656465943,0.42034694384720156,0.47520350383640847,0.4186303644444812,0.3721996908795799,0.4370320476624322,0.438612106184411,0.3900917800885545,0.41091691840448097,0.4341094316135885,0.0,0.38698586994668244,0.46345397927338305,0.4370352497153056,0.3952112189657019,0.4240725225927994,0.39070277701492395,0.3547384628882889,0.3258867581057503,0.34347746440088933,0.4340671417975901,0.42969595473359334,0.41416085686673365,0.451640088069917,0.45648460265983537,0.48008892722390617,0.4253506971221817,0.3922955145116944,0.3671961197865308,0.46410385998575654,0.4263856514481727,0.42745115338079875,0.4240293078957632,0.44410709349371846,0.38493499893193883,0.351448552818706,0.38090038168523765,0.391862760875453,0.33524764996086864,0.37669851625720596,0.3889710751995159,0.41164152668346343,0.3112353442376935,0.4525030586567448,0.4622625476605945,0.41037458882447675,0.3597226165897063,0.3165156365612467,0.3316003849201095,0.46026395836992606,0.4172601327651507,0.44042624775678035,0.44664012396188935,0.0,0.36100666869804876,0.0,0.0
0.14566440486407525,0.13533335478166242,0.0027278772986922507,0.13259299404044772,0.13873364980717515,0.1862757308314266,0.14425832973254255,0.14406767694876538,0.18735364097059926,0.1629444069330428,0.0,0.19462033559260597,0.0,0.0,0.17824703802615036,0.185159452757576,0.0,0.0,0.13375286627397434,0.1516196961127722,0.15953244339625428,0.0,0.19889096375402232,0.0,0.14330341974530625,0.15263907489485085,0.17006777844559479,0.14349978494610632,0.0,0.12749383619411286,0.14560161825234796,0.08923153176872815,0.16767806865583795,0.13658792582601043,0.15323921378372515,0.10847980161182237,0.17759268092126612,0.0,0.13506882915217544,0.072949451502544,0.17173679676100678,0.17162278245940873,0.0,0.0,0.14665971583406023,0.16584192444919893,0.16629288211532026,0.18208104222028504,0.12858523203536962,0.1593101832197332,0.0,0.0,0.11730358565524387,0.12234531056636401,0.14672163216010145,0.16623615840631908,0.1563172111868446,0.14179855335090172,0.1461725289069432,0.12750640384961295,0.1406363355033968,0.1549625438707603,0.14501195396720007,0.15782151930868235,0.1676166242733787,0.14427766067658,0.06623335326077788,0.16915597466688315,0.1896366193398246,0.1807017396040972,0.17907792759394425,0.15152117943351784,0.158622446082203,0.17651491445816125,0.15733319915638894,0.13463098711828148,0.1689601205477232,0.17047129303731004,0.16159484238753208,0.1416200042358649,0.0,0.17467425938338468,0.15040540946312578,0.20201072392705713,0.14929349420925994,0.13656987665436934,0.1751862216064189,0.1301148198069671,0.1708885182764479,0.18751564886750358,0.1579065859015139,0.1379121213740453,0.1704088357793605,0.18016921753210943,0.1582623556678002,0.15308884654980143,0.16086908377803494,0.0,0.16280030060451087,0.17892795360026775,0.17098521821930368,0.14905943279790132,0.16375457878348737,0.1386179349712871,0.14270617477165673,0.11572235436970839,0.13654971814856728,0.1589785325742662,0.15980785020928148,0.14752946452352475,0.1708119564268887,0.19274895523693744,0.18499226828376553,0.17834863903318376,0.14322329572354164,0.13294234204800043,0.17092809037659268,0.1749879641926554,0.17535421705857124,0.16225291371663736,0.18608861294622586,0.14566750396969727,0.13013449663130403,0.14485395607638166,0.12807792364937218,0.12459359069308697,0.14087859329005548,0.14274785312545438,0.15517262883848917,0.11193160943652833,0.17556766234199206,0.18637874701533008,0.15485801379209382,0.1398415913545098,0.13131409200266514,0.10517425701206996,0.18810928545754108,0.17614016238704144,0.15682669100993174,0.18468102020482302,0.0,0.1505074377554319,0.0,0.0
0.2395737817152654,0.22180972678044408,0.01846546580372107,0.21402953277514897,0.20925717518362266,0.26725050124190297,0.2549828695002585,0.2238223302908096,0.2848465638493721,0.26105942261281184,0.0,0.29623441448478255,0.0,0.0,0.30220112148750344,0.25924707850956674,0.0,0.0,0.21289726630212322,0.25647803268275376,0.22640378537773523,0.0,0.2876386273298587,0.0,0.22686236079237398,0.25049933883442044,0.24151352783142777,0.25094361309252994,0.0,0.20626173327713776,0.23431366429834222,0.146489797929917,0.2673331185736606,0.2068726731746266,0.24237047874992484,0.16306198621758675,0.2754700267691218,0.0,0.23999177731734772,0.12792329437835734,0.2811157527264403,0.2911849021705867,0.0,0.0,0.2330075060608462,0.23329393316982916,0.27041639869987755,0.2773741295351881,0.2089899111005329,0.2541893045375787,0.0,0.0,0.19397473365082116,0.20467033672445437,0.23947378323026375,0.0,0.24002118149107254,0.24384627931616393,0.2267591592420976,0.211966371884771,0.22576713934062415,0.24019447247580789,0.21321604285534157,0.2432953982638998,0.2592061964666162,0.22857766175633565,0.11548197664274326,0.24463022969700254,0.3045264323210763,0.2569597513259929,0.25825507027233785,0.24427720372710188,0.2719193432455009,0.29049910035572163,0.25206745651226714,0.22221815441623471,0.2869198903846843,0.2637114337149866,0.2513324743482196,0.23119727651552635,0.27170304221467356,0.27543261298749155,0.23881514527153697,0.2897304038622884,0.23121759858540422,0.22409078803155055,0.2953967008889336,0.2097389759724349,0.2622422108093899,0.2891176941812392,0.25420645101640904,0.224627311648532,0.2647135981486766,0.26460948662542555,0.2278258915445388,0.2481274550383468,0.25233137741941125,0.0,0.2300433822602855,0.2836355587185158,0.2650882659651737,0.23630753983540853,0.25588790624786795,0.23168516777502832,0.21230319894189115,0.19354893024823777,0.21258004086096177,0.2510756339174501,0.2749629760662792,0.2369183438834297,0.2647092906444629,0.2788185691354409,0.2935479980526061,0.25907451019305416,0.23516656859116186,0.23310821798794618,0.26893258697689915,0.26701581368894983,0.25084038883358317,0.2586573582182834,0.26325562964389504,0.23415665046389178,0.21190663774512164,0.2319702799745375,0.22429658748156767,0.20251759234822214,0.22813715042055172,0.23360487593930293,0.24600612800583888,0.18574816791110232,0.27346747001664506,0.26887857512911767,0.26391715959296463,0.2338040396383057,0.19224819758235023,0.20225420515077772,0.2876487087957173,0.25496231325940977,0.25177814000013227,0.2805064125726052,0.0,0.22773591432039944,0.0,0.0
0.2648636248252472,0.2255436795349528,0.02163825790664088,0.2242872262624791,0.22222861545696415,0.3093770661149873,0.26505352151663264,0.2272010392532509,0.2885243898890102,0.2731406703954018,0.0,0.31713274047425655,0.0,0.0,0.32759965528920193,0.29771670382196014,0.0,0.0,0.22964064338211737,0.26595372906361786,0.26123231381549034,0.0,0.30355933903177956,0.0,0.25094173338609566,0.26264015165489396,0.2786949672235557,0.2607183083225849,0.0,0.22905296395979746,0.24536826786527485,0.16227908994185658,0.29595034337351445,0.21981656360415386,0.266311561215424,0.19175783430797122,0.2876604951063072,0.0,0.2496090934466605,0.13601267744202808,0.29464617132857246,0.30184216677095244,0.0,0.0,0.2578767015148023,0.2683828205480747,0.28339383674029056,0.2810182364454921,0.21915481943138293,0.2661822387956467,0.0,0.0,0.21481101051090304,0.21552239332442957,0.26444153638042533,0.27509476062123644,0.24343985090030856,0.2651220335571201,0.2499457763110406,0.2197716993907722,0.2503254140672793,0.25801187631746947,0.22569663363942957,0.26113553440730863,0.2628372580364822,0.23213954950492754,0.13007236697105679,0.2582861532591708,0.33516653944580577,0.29662075041829594,0.27252880861011974,0.2692082822705842,0.2821079559072017,0.3006067600179928,0.26377379413015767,0.2458783274730238,0.29745208807125123,0.26737929122410975,0.27003938052065224,0.2423981938389981,0.2867373423603998,0.28797091624883797,0.2497890198934946,0.33532933926776054,0.2483886202933986,0.24771877975308343,0.32006653617445036,0.23276123562249346,0.26583139488757124,0.31008501115697795,0.28005126290077764,0.2480250171342419,0.28430228015164877,0.27986824016422857,0.26409932549557535,0.2601782146153489,0.2785979599269663,0.0,0.26504499859872527,0.2964009853422851,0.2846306541187176,0.2546183948252195,0.2750851931426811,0.2436209413512616,0.22506588649844575,0.20350851736850326,0.2158765502693415,0.27754249942608183,0.2853124896205831,0.26267464144760205,0.29161838435282694,0.2942833797453328,0.3067430079294635,0.27364744221592,0.24664962137098184,0.24230311241868388,0.2970440032099437,0.2705898616225454,0.29013299153912725,0.27079814269875196,0.3033579039648846,0.25797897737211334,0.2226388350015323,0.24283226266547903,0.24451348363118286,0.21240798225847907,0.2516621210540723,0.24526749665046008,0.265014287715064,0.19571074359952653,0.2937702585951018,0.3118173201427872,0.2737500177418436,0.2423765798237498,0.20346983563611595,0.21140261293779922,0.2914048757780841,0.2691921484578754,0.2790971063214839,0.2841451708267536,0.0,0.2309558968155551,0.0,0.0
0.2684257220523452,0.24092010206166115,0.024618397614881982,0.23245927411721853,0.25867427890258743,0.31912715070166403,0.2973265819712908,0.2415004493133905,0.3062155808423346,0.2831131851719746,0.0,0.33993081220988547,0.0,0.0,0.3583009586434103,0.30670709092988413,0.0,0.0,0.24714103094084877,0.2965702309760472,0.2692820592853972,0.0,0.34984803758044347,0.0,0.263876165802957,0.27251695475533905,0.28730715811702895,0.2920347277825921,0.0,0.24116584424701376,0.2543245647361714,0.16441289277670257,0.31146370717333505,0.25612638858679126,0.2697541453012454,0.19815490677414843,0.31247777238284385,0.0,0.2801335355577112,0.148911831150993,0.322475217291956,0.33686429224556,0.0,0.0,0.27125478229776023,0.27653322504814126,0.3098008292146885,0.29828828132864027,0.22720012543930218,0.29009670620048456,0.0,0.0,0.21769535725396882,0.23590202444343122,0.2679715368205069,0.0,0.25851707681229436,0.29019980083272434,0.26245153639795105,0.24430226277539563,0.2634806331375398,0.27697196092072834,0.2609636187687109,0.28016282456873587,0.27935540234618367,0.24721746136977008,0.1373552148838081,0.2974792887225838,0.33958885672320044,0.30582146787470155,0.3137097255938819,0.27275958598389094,0.3152242651485597,0.3340403690462467,0.2733854040055044,0.249189817349245,0.3319910745262018,0.28420415051949827,0.2900355644380687,0.2514082692109929,0.0,0.31353308420481696,0.2587499591025382,0.3459066296489961,0.26658516220461614,0.25103651042481834,0.34982952694686037,0.2450202304904366,0.282336718684419,0.33284719176434674,0.28374342224030236,0.2513231735003627,0.3053578047007433,0.32380786511418913,0.2724350637293884,0.28410446498849373,0.29283404494669274,0.0,0.27315436445098856,0.30711275423353424,0.30564246461441347,0.2739970031171012,0.2956237167362553,0.2669425135698043,0.26104922901249894,0.2112166010379593,0.22947794162149293,0.29186180858297534,0.3189761450660579,0.2765141185882519,0.30628284608477596,0.33913904725309985,0.31786284586395697,0.31563373284744634,0.25589659086662264,0.27143488292724344,0.312328100192548,0.28724536551198004,0.29921740716353024,0.29513520689977063,0.31268985869403854,0.26136782687206356,0.24291631335628036,0.2516307908732759,0.26806189242176653,0.2201882784322694,0.25499058052731266,0.2680221080476619,0.28522254021640964,0.21378544208910527,0.3156500659582424,0.3217341108297192,0.30560907102850843,0.26975101191171846,0.23486438346490382,0.23944591623639694,0.30945097160926477,0.3101736115673865,0.2938326149754562,0.30152844277373186,0.0,0.24487494889972605,0.0,0.0
0.4574915553752483,0.40704283668970886,0.05266177898428798,0.381354265768977,0.3846436144435391,0.4915116268440418,0.45284794908506665,0.3948353908201131,0.49449291198813916,0.46312616942339857,0.0,0.5305217976505171,0.0,0.0,0.5887880618606439,0.4643902529635347,0.0,0.0,0.39453365756679826,0.44399014584758595,0.41101437485027403,0.0,0.5097864918530932,0.0,0.425163049942243,0.4518440376281442,0.43901826718842996,0.4429502426291564,0.0,0.39277249577138706,0.4167895987161857,0.27804943919553404,0.5046065720774954,0.38161929312338216,0.44933487922769877,0.3125292684537901,0.4993365627650522,0.0,0.42736979655647767,0.25182212617879024,0.5308840718981044,0.5052195076591609,0.0,0.0,0.43805683653360106,0.4196383454254181,0.5081339350662273,0.4822256516667295,0.37412230438348604,0.4707698206431984,0.0,0.0,0.3712222165925089,0.3918185113363907,0.45472604004491385,0.0,0.41968070679398684,0.47875669327756165,0.4180425589522202,0.3627461800499312,0.42776209998979037,0.43614051754871264,0.382942175795169,0.4398253708195614,0.4559041745928208,0.40930638739755715,0.23028146918326214,0.4330081152626407,0.5721709006263552,0.4680170376192787,0.45608538832702794,0.4596470188498911,0.474587628409687,0.4946581643046484,0.4471029280105686,0.42520714458928344,0.4980573001994836,0.4639874606547155,0.45778702309799557,0.415363905890207,0.4807527688890656,0.505746893942153,0.420765334664594,0.5330012121425778,0.41944486232522304,0.42696651576615663,0.573210742825881,0.39835639776835113,0.4584916381063832,0.5233169334555529,0.4779440178218143,0.4256655308310939,0.4818378099135022,0.4756126238147431,0.4198564566174615,0.4649102701001168,0.4698951111527353,0.0,0.41574696868663097,0.4995160733104296,0.4817434178236536,0.4368675867331035,0.46791136600946004,0.44361498782767816,0.38546138045662454,0.3531472287402603,0.3755132586182076,0.47010664346547365,0.48096200137239264,0.44922552228655194,0.4883059268261308,0.4941467752808236,0.5174269665381899,0.4607566829413073,0.42421011726507424,0.4119790178437252,0.5023358755408885,0.4647779834768031,0.4596410408656181,0.47877480396169664,0.4769544284568974,0.43947395477739104,0.3980103834897474,0.4111626178999869,0.44536422082552224,0.36249130920093375,0.4304923555345698,0.4406299165583646,0.45494046535335875,0.35334705062360705,0.49897007399418336,0.4973621040593349,0.4589696664805859,0.4017143717506237,0.34353835211381356,0.37519364367050334,0.5016780731601198,0.451850196103284,0.4775678803750641,0.4865411109760817,0.0,0.39345127431056526,0.0,0.0
