0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143
-1.639829525006978,-2.660808203139557,2.3630796485470764,1.0472680540194674,-2.4052108587472674,2.5230576660610495,1.498737893506061,1.2167226138108709,2.5830123603167916,3.2479817378269193,0.0,0.17377759561551517,0.0,0.0,1.4191391243681912,3.565181028784808,0.0,0.0,1.6386118935739007,3.347228622702106,2.7226592102494047,0.0,1.1982921147178909,0.0,2.183156980331888,2.5583381861911354,-0.9856134872362783,0.9415359744362695,0.0,1.2668211287304247,0.5095282609974702,3.692925209228661,1.1423131981405492,-1.8412589167803024,1.8983997183798718,-1.2991665587398575,2.1828933029746365,0.0,1.9995655998279367,3.602919212319995,1.6838772572025904,3.4922515915306698,0.0,0.0,2.3028509578271033,3.1105976551018113,0.6210168003114165,-1.541896258664043,-0.5428605868234551,-3.165678209744673,0.0,0.0,2.8743956471223386,2.910352841906991,4.151051892697232,0.0,2.5565138103002676,1.5699960159325672,2.3051722915059014,3.4159149422744086,0.5057805731427379,3.5289064602723954,4.532631886930921,3.575011637324197,3.1561447677476577,-0.7321364531733168,4.10843404209804,0.8304451897936054,3.089926833999141,2.360129276144453,3.4727725268880683,2.646782521391122,-1.4166515289604695,2.8981427860476368,1.5301672370262185,4.432677502967898,2.238091982244166,2.1603814184744237,3.730083202499312,1.760940678160419,0.0,3.5166654066714584,2.629063253298617,2.958246247360975,3.69023268777931,1.7670292545865536,2.752845309513967,3.9506802550127706,3.3071527504875595,3.3234554544354773,2.4798677895179924,3.4748781895202527,1.9517154250083757,2.638938015914233,3.3980140321364,2.8174560849080583,2.6297265103965946,0.0,3.0970087462962104,2.352566357033459,3.2270849637455115,-2.376106550069395,-0.11816091950980784,3.8467780989149762,3.2660749388567676,3.6861393251531878,0.8477417086833638,1.9597063109224788,1.8315145344255193,1.5688247345354904,1.8946763230297488,3.6052455773255883,2.171024174844442,2.2000108133009357,1.5956539377861179,2.6523360323107035,1.4029372957319555,1.5735641300863743,2.5652182689904763,3.7904891170742636,3.7391988077741685,3.2276577307916217,4.001231357203224,2.1794744728662367,3.3726757870850275,2.043611487461289,2.0892310413942163,3.0549656596598265,-2.730879205955822,3.022044577781517,2.827403443796727,0.7381538132672425,3.61316010708994,3.6831526570175157,2.408075925244371,-2.1484993593068187,2.286044975499331,2.1010348168446713,3.3942550386901837,3.0180793488675564,0.0,2.8896251617105655,0.0,0.0
-1.779333925993659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0495032999116587,3.2065793391134583,0.0,0.0,0.0,0.0,0.0,0.0,0.8030718298774019,0.0,0.0,0.0,0.0,0.0,0.0,1.0126173913414296,0.3089793558906402,3.2073868125988882,0.0,0.0,1.5156932582019675,0.0,0.0,0.0,1.7414483818951103,3.2355824434965017,0.0,3.106299585311114,0.0,0.0,0.0,2.8627241692407956,0.0,-1.726159821289714,0.0,0.0,0.0,0.0,0.0,0.0,3.6713335239852007,0.0,2.2435514174714317,1.2700729089129683,0.0,3.162324996047035,0.0,0.0,0.0,3.0742954142088017,2.706683058448694,0.0,0.0,0.0,2.6614449830448614,2.0812122468239345,3.2371683003095812,0.0,-1.6364652664216668,2.4937505960495963,1.2534349758133962,3.901332078093038,1.8608780638757105,1.8099291039789045,3.194823555280977,1.411822307088918,0.0,2.938635641005293,2.1951498459400565,2.5457652581992916,3.2596232901011213,1.455469703232039,2.4193703501729855,3.497035098832832,2.865934821765231,2.827050094114969,1.9847072645156532,3.0817162680497745,1.597963857463663,2.3366232991680294,2.948843483787625,2.3745881999882013,2.159359484035707,0.0,2.8200200230390213,0.0,2.8033714306849458,-2.508746073727222,-0.3174996711979286,3.3862794784649317,2.756461084880354,3.305802407356964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6518466349928116,-2.564373174658935,2.3931919794365064,1.0462771745151027,-2.510633847764889,2.35836526850236,1.3763099558246403,1.0970712513405325,2.3883279201843237,3.138394474712162,0.0,0.07282304349182223,0.0,0.0,1.2608680868376254,3.3897392637235857,0.0,0.0,1.5740223803796018,3.2976013300214158,2.839937796466277,0.0,1.0015012501845466,0.0,2.0955839090406734,2.5047778056756353,-0.989404201280217,0.8852641610763758,0.0,1.122457419055543,0.4352899108832592,3.6883542947145607,0.9559812015595033,-1.9524055668599423,1.7758807391729299,-1.4082764905443614,1.9437471489206666,0.0,2.011612536407247,3.5208228020787598,1.4950676913862324,3.2795057398462966,0.0,0.0,2.138423172331523,3.124964766208616,0.4590279599069475,-1.6915201167138194,-0.6300717101299333,-3.4162070346103723,0.0,0.0,2.829836710236037,2.8589410470877508,4.005997160424906,-1.5803584643054656,2.511738163071506,1.5339480148521527,2.133972454654798,3.3142557677864986,0.35294430892954637,3.3062963938673544,4.536686958666309,3.5382313103970016,2.949872710216931,-0.6642844363734792,3.7746109776692034,0.6487813484518561,3.0391854442986164,2.3015295361955204,3.591647547321678,2.398083912564241,-1.4822312049419217,2.840260683901624,1.3832939169820797,4.250024430166795,2.1098821300281014,2.0613521554315284,3.507324897157286,1.556855747535732,0.0,3.288580224205171,2.44284494252248,2.6214228766969905,3.7723690803539593,1.6459595669338771,2.6627282632291394,3.959827891580489,3.2916417942212357,3.1254424044758755,2.2985628018892124,3.521019524617298,1.7629049126073157,2.6793515667911905,3.2545246162164387,2.588519105729376,2.3520803277961813,0.0,3.1984257128487696,2.1375963921562047,3.0433893727255708,-2.461475161090065,-0.23210154628192803,3.711600543577842,2.963699095955998,3.502304542508864,0.7791840034029418,1.8093478755613546,1.779057490577989,1.340910554412075,1.8035209447335674,3.4105800617127016,2.0145408773069007,2.1199401095652752,1.5851424646254362,2.3981903672840854,1.2837516747683009,1.5759276629577705,2.502962565474745,3.4879672760445937,3.6875030877173725,3.1634893752668085,4.00769349377563,2.0350938420429414,3.349102640702629,2.007268561412601,2.055772904201353,2.855238329570149,-2.7996534199701353,2.806342147541201,2.7712532717698615,0.6819811150299679,3.4432153839106245,3.483209944189845,2.245577577446891,-2.205350392312995,2.011019288716213,1.8572997969546043,3.231459306816861,2.837963187415895,0.0,2.7491218175202183,0.0,0.0
-1.6802407795628294,-2.606529383021572,2.420724505834431,1.0776283741112782,-2.5282490794728467,2.5619806281298967,1.408530399871288,1.226987437914282,2.5691214242438916,3.1897164364451855,0.0,0.20485600284393884,0.0,0.0,1.288636059499292,3.582172292865021,0.0,0.0,1.7417030502616155,3.287293636474777,2.888793135715603,0.0,1.2852732080364802,0.0,2.2681618641478405,2.6443072938501966,-0.8880944619402957,1.0651113429747454,0.0,1.2600128573082054,0.5733138841968642,3.7625232458716082,1.1586099119268702,-1.8823859904787894,1.9001665961735212,-1.3192410700127581,2.0473365237868126,0.0,2.1892322147624537,3.4729913213320462,1.659230119150843,3.5777698818452306,0.0,0.0,2.330854374290777,3.1435550852630176,0.5849537494912602,-1.5896254544490056,-0.5363332836379304,-3.2045693550037018,0.0,0.0,2.8340125787899098,2.9825485846905755,4.25346412307991,-1.5709280530404754,2.5848254196370712,1.5675587270607643,2.320191456802303,3.247428710421098,0.4744348568906467,3.3881150650927223,4.669751448903112,3.544911081464411,2.958153715607139,-0.6417560105068683,4.000498158327845,0.798492125243816,3.127863604129938,2.432015566370661,3.644697897181124,2.66101977134673,-1.5323760955664185,2.9384725757958012,1.49613056708913,4.502160090691641,2.2367344295645366,2.2058835790154063,3.6526321347272477,1.6309482966445896,0.0,3.4034791253003887,2.5680152288870914,2.935517409225504,3.886707911752468,1.7814296923411332,2.838115671443067,3.9825450160839697,3.3983810405827133,3.2929294998996625,2.5048220973924584,3.465657244158799,1.9585231979097326,2.754998259346368,3.36429040756272,2.9031081745353857,2.5192516519024175,0.0,3.1788746230223093,2.1898869682797857,3.267466964962112,-2.4002157591705995,-0.13659316910158373,3.7808301877340305,3.1969175131615835,3.6219738868798417,0.8812508115665485,1.9634186667673426,1.7889364070727147,1.5382497722820445,1.8815561333479631,3.5719421165020053,2.1613191354011034,2.2216407415158868,1.5338159316072617,2.524881344569321,1.4153441666322446,1.6391220410157934,2.6857147461408695,3.920748918875029,3.8840948220155256,3.203011941368981,3.944819627432937,2.1941319323072173,3.336398076987035,2.0044610973819648,2.1304200804214184,2.806884959175348,-2.7601130385124097,3.0082922547932265,2.8329529066901524,0.8034010857211558,3.551614153775839,3.6946978161395885,2.4108800134878066,-2.1294269165691007,2.182193723131215,2.0161730854222473,3.4367666575691755,3.0726940580108657,0.0,2.871824149169943,0.0,0.0
-1.3656850992299323,-2.348548046711258,2.544997625198049,1.363341256292224,-2.356387543582424,2.769736165308288,1.7505715447227566,1.4464244329377514,2.8661276284570745,3.510965375586384,0.0,0.48494187160917623,0.0,0.0,1.7052187255470845,3.906756938363273,0.0,0.0,1.9932125578218132,3.5922349856406965,3.0434761478809342,0.0,1.480805146599613,0.0,2.4423919023787963,2.9124088403824446,-0.7210998413302805,1.265092633125294,0.0,1.4980036396433274,0.8286047148562532,3.6426275068237772,1.359842322711096,-1.7210904043726027,2.141021262567104,-1.1841744281950146,2.3631251738838897,0.0,2.2744650648864617,3.788604678726646,1.859264965590297,3.9494445179559947,0.0,0.0,2.554308660274396,3.415731797312519,0.933694016135692,-1.3661157753289024,-0.32405635955207857,-3.0407677928700814,0.0,0.0,3.011246425419695,3.1376289124908148,4.729381820165258,0.0,2.8902270212388452,1.879855619395281,2.4904090534726393,3.708955593370018,0.6586576386093504,3.6879434872544046,5.051878281814564,3.7862372812325473,3.3596661605223535,-0.4952987144429156,4.193979342006836,0.9980114050327076,3.5139793824193077,2.7164803418181513,4.03509342569958,2.7796811941677113,-1.2758934164393128,3.1254526745976534,1.7910415974205856,4.884763441627216,2.5500124846596313,2.4737715860728167,3.9260692440641405,2.001314081339,0.0,3.8212699412766473,2.878483474207636,3.1675158893705717,4.146306188793911,2.041871805681156,3.2277025234974728,4.275310501672879,3.7691539972163435,3.587287039392077,2.931145986965226,3.7325114071484733,2.257052673957908,3.1388144405383613,3.660360218663426,3.040364468668609,2.7887805941334554,0.0,3.430640742023556,2.6556559052511486,3.475485548512698,-2.3025994745977254,0.03971710828467646,4.2036611824303804,3.3026813729975304,3.881200544355421,1.1134002084167245,2.315728144897849,2.1319633444720143,1.757426823797024,2.2052444790309185,3.959950810412547,2.421458677050418,2.4758707821914907,1.9045041481123635,2.79870977245243,1.6656414434363507,1.9581023581882697,2.9502123610082247,4.016105295738107,4.115302171179328,3.613238715989812,4.246164333308741,2.473517283178515,3.704453474302195,2.3070025466391533,2.50836014294853,3.3154994595092986,-2.584313903476027,3.2273267394248517,3.0423195417009845,1.1086532506700624,4.111016410680967,3.9821325991785526,2.6224221313483835,-1.9101160650685634,2.400895243800078,2.297577739051001,3.709864254297364,3.3724968670379565,0.0,3.150081731986683,0.0,0.0
-1.5923982800097727,-2.6300880262530013,2.5307771448777885,1.062722965137261,-2.580702778931321,2.5378922197091573,1.4389228188304295,1.165189378983373,2.588761101183376,3.001279454027227,0.0,0.21338036143496805,0.0,0.0,1.3340848402136292,3.6720828202477573,0.0,0.0,1.6340075720627052,3.3600395776123566,2.90912829232255,0.0,1.2042762360181902,0.0,2.1658276436788095,2.589377884640803,-0.9170706414245714,0.9821311652657166,0.0,1.2206938090647288,0.5489167409832979,3.754542252879337,1.1574544784208998,-1.9203976113996446,1.8609528949235996,-1.3501737874794382,2.145161646181501,0.0,2.087615386297464,3.5679117750419174,1.5871803370577977,3.5683003011127292,0.0,0.0,2.269004366905781,3.104625374170065,0.5598897748432172,-1.6435500207326197,-0.5287360602480037,-3.264761566213604,0.0,0.0,2.744376946275748,2.9565851529026244,4.067591929001786,-1.6565178822143785,2.555893770953851,1.5007665817653133,2.156001098136204,3.294060862496594,0.44318915764130706,3.455061101759118,4.777444382062447,3.490697332511872,3.077835688591481,-0.7173589017023291,4.044010636739925,0.7817142121521428,3.099769870236412,2.38377798774966,3.718023700545336,2.5403678705167403,-1.4509110524451023,2.836819364210167,1.536956494220406,4.616662871012023,2.1518959182175847,2.171122615870635,3.7464050944535248,1.6587356259275823,0.0,3.474420042649245,2.4907618776932603,2.9953159489883605,3.914840000432406,1.7613174111593046,2.855577557543493,3.9160252825517103,3.38083739527334,3.297594085770048,2.6121991405226876,3.389242204287293,1.9044695892224803,2.6501880145057344,3.485901730061302,2.8382523691291883,2.5190522355887457,0.0,3.0758800263689334,2.3365643228196555,3.210442388609064,-2.5599313467793934,-0.14143551712423522,3.9179865022740277,3.2856542260847963,3.6014000011537117,0.813644899778013,2.004660517801872,1.8780882832750547,1.459611705796375,1.9128112898281926,3.5934884736000594,2.180174590683722,2.2677125308662607,1.6103017657406977,2.523905815184147,1.391905189534808,1.6173205100599557,2.6085068063619152,3.688904771449745,3.8398948881558717,3.2374454370042476,3.9504714692108283,2.145745760934805,3.5299550864697014,1.9592408389028435,2.236818080193433,2.919840594453203,-2.699085726999872,2.9418265764401896,2.8368544662959265,0.7290488907784105,3.66980548752846,3.659327199899768,2.305060227240479,-2.1251460140051823,2.1256688363056453,2.0763935893700722,3.372206193959128,3.0311524126038947,0.0,2.8095651546318323,0.0,0.0
-1.54687456525703,-2.5003822940335225,2.432200975248943,1.172087047775681,-2.389778893440648,2.558675345444639,1.5630477174737614,1.2723569283309883,2.7578481413294575,3.3307502300171192,0.0,0.35718913998293333,0.0,0.0,1.3942097936920983,3.743796719466286,0.0,0.0,1.7860408025133132,3.4731811857292127,2.930144148979882,0.0,1.3032791493547453,0.0,2.249602248808128,2.6615017122665723,-0.8921790819980389,1.0769228039822147,0.0,1.317098766525683,0.590083953074849,3.7015751416547125,1.2315766984111634,-1.7959280156523056,1.922472566992544,-1.296062118910586,2.2150844059201997,0.0,2.1739173404479635,3.6346637253771146,1.740365585643384,3.516241078679728,0.0,0.0,2.2502423493685497,3.2326816198948363,0.6391798978074061,-1.5154120601289829,-0.4751482316439535,-3.2145608281463343,0.0,0.0,2.8567511680961726,2.9583091144227813,4.321161023900432,0.0,2.6291683854990895,1.6608329334546683,2.342897927119491,3.4352387545971945,0.534650817002059,3.3240143964278754,4.875599589191884,3.6578587479576115,3.072553047661459,-0.6044689126810376,4.178371352743872,0.82238941497631,3.307465285644211,2.4314819047379497,3.8191393421987527,2.7121915526540996,-1.316029917958388,2.974737736337369,1.6288829001005,4.662712112327654,2.316219730600042,2.2904846068782545,3.8284049983599795,1.8162897329356649,1.1921509244518673,3.484383938187653,2.645127667425333,3.064402569265364,3.9687845005705435,1.8415640796436823,2.899802851370704,4.124490580787265,3.489723642486018,3.40659886506825,2.7152201095232615,3.579911422952572,2.067368154450467,2.8972129426491833,3.421275825126804,2.9881720640864406,2.6018912740480946,0.0,3.2545075844986,2.2932552643488293,3.2729388970592606,-2.3724377561149046,-0.04326319817326172,3.9831027354912356,3.325969100280969,3.775408900521607,0.906921966658635,1.9753933266428807,1.9370044050804187,1.6111165889753098,1.9802265659802258,3.630438950528298,2.173480960970112,2.2754710179879707,1.737967337896873,2.5823964685814227,1.4792608957800986,1.7935597427703112,2.7268328043887538,3.6834148112820717,3.833157064387911,3.270120539702159,3.9237126425221573,2.1341443757500214,3.4826030592696435,2.090940474109588,2.233237268849784,3.0659156841580497,-2.6632747878148546,3.0390041678833892,2.8435341364101143,0.8814666463000695,3.574920495155548,3.830915694959183,2.503998017412153,-2.1871976393276293,2.261412551117634,2.163147595270974,3.463887624684685,3.2239397355069643,0.0,2.8804557171369964,0.0,0.0
-1.508361799187734,-2.489166617304245,2.4237633726217975,1.211354012569414,-2.4281251318770862,2.560081661174383,1.5379089872688119,1.2753441179696843,2.639531109499303,3.3204986872859976,0.0,0.27938657754645396,0.0,0.0,1.4235389378389185,3.644508989747452,0.0,0.0,1.7543938646821986,3.4678930662205003,2.9075999367844387,0.0,1.2399967489033685,0.0,2.2585383044269247,2.705042636233884,-0.874912090137175,1.0836036312017288,0.0,1.3080279075674,0.6452889495389051,3.85267426914139,1.2475949911803728,-1.7915082921290888,1.958273109454681,-1.2799383772021344,2.203632883057706,0.0,2.206678323917316,3.6718239809956295,1.7302701069041424,3.641229364734838,0.0,0.0,2.454772577372484,3.1578611498094,0.6851783174928431,-1.5056865494810392,-0.45080858330500184,-3.2555828098159196,0.0,0.0,2.8570173974192548,3.005614881962703,4.494865009035166,-1.5736555286774483,2.6649256771673167,1.6392045168075213,2.385193600099185,3.413118224564362,0.5042310611589704,3.5056380634485818,4.671116757194502,3.6948612371854583,3.055746641570308,-0.6133484591962072,4.19459039322876,0.808884875291046,3.0990451822792244,2.5512440300466945,3.7628003462710518,2.712729563846045,-1.2962331234173947,3.080502907774798,1.5667880683515734,4.439815717526843,2.399735897905754,2.31609169283882,3.7926667434963095,1.856509328051636,1.2159637066951223,3.5316236000394507,2.6576842393615054,3.0255510475726437,3.9203089868233763,1.8616807539508358,2.896883134119824,4.019736620450882,3.487097781148293,3.396605536795893,2.6159020159042834,3.554385441649341,1.9711166586606788,2.864905783381971,3.468474638710621,2.914980841063679,2.6164851668143125,0.0,3.2501057766348107,2.452802894332839,3.268071743537625,-2.2555977621133385,-0.015863247514478464,3.9892909480293675,3.3335808427856986,3.7680707232203177,0.9322679276663447,2.0683927111066946,1.9251356445574292,1.6149929157751666,2.0223863380849982,3.695987982899581,2.2894174913890115,2.368892324585569,1.7271097811367966,2.583783010310265,1.5233371215715583,1.802716406681231,2.6832167094063935,3.944179239605253,3.9611779603867583,3.4696484163484795,3.849794643523404,2.288842851589335,3.4655963593779253,2.0941056247388508,2.214817133571862,2.9056740945072663,-2.7502016883643003,3.055523045865789,2.8372304710180156,0.8832938834437332,3.759979755653254,3.724786269517071,2.453834453993699,-2.0696346948837596,2.322321311824102,2.1391435950786355,3.476856273838135,3.0800136690511772,0.0,2.8589488172606936,0.0,0.0
-1.600276617420544,-2.478857429994012,2.396445005380533,1.213933667165961,-2.4160738250117886,2.602347207496656,1.6255278115883451,1.3291165806606748,2.6440276153080866,3.3328911470527167,0.0,0.35029924021926034,0.0,0.0,1.4575743383224151,3.5696881825305455,0.0,0.0,1.7548341220711927,3.51258113655634,2.9673623299192444,0.0,1.3584470785751197,0.0,2.304568828235669,2.793246307239326,-0.834108133437179,1.1135513382391222,0.0,1.3471961952405747,0.6473589458345419,3.7199250244621296,1.150260734756998,-1.7955682183401098,1.9647153360921423,-1.260074673058327,2.2470519320269444,0.0,2.1112186044583585,3.644435721427855,1.7134817066818435,3.6930336963916965,0.0,0.0,2.2477339406652654,3.354483065727152,0.6915070432265106,-1.5098207682547837,-0.4479759057988335,-3.1543844085155675,0.0,0.0,2.827943016698873,2.940439798330913,4.359989588611537,0.0,2.762021390014538,1.7034737744758375,2.388860260179646,3.395180674824714,0.5916750334982938,3.470236281956536,4.893745518884847,3.6503858834421914,3.160357009814519,-0.5822918933335615,4.25043624486406,0.8154851335075278,3.3272902781403317,2.498137983217136,3.677220875628858,2.7016174722544823,-1.2741927888917988,3.0938080616308525,1.6679108614839524,4.668315401757932,2.3388810242163913,2.3537471822257334,3.8844169073920156,1.8284750147408473,0.0,3.4926749952528477,2.6999968153037397,3.044389651662277,3.969289356331475,1.8612364202483942,2.927503965060094,4.114899511894643,3.4557164008751986,3.3404442145169417,2.675244811914166,3.6187822148995954,2.062649590319509,2.9876305978144586,3.4800656656136697,3.0039295821685403,2.5610893121394938,0.0,3.2367954991016132,2.4665134519715477,3.315250455816494,-2.380287378889166,-0.01422975158141454,4.018724800730645,3.239121828422612,3.806205742088125,0.9336956445613437,2.0358202323072945,2.0433487779211417,1.571382625361447,2.0764332692850944,3.713449542749386,2.2445482382702124,2.419645976597007,1.7478391109434317,2.5860874249821872,1.5220336078615406,1.8462288943348817,2.8403172365475378,3.802577353850494,3.7316505664654294,3.4391449497991093,3.9800979882692715,2.311697933171476,3.52439625309581,2.194843031405499,2.3440868560164705,3.105955037767242,-2.6557459076256515,3.020074248436516,2.948154943316307,0.8812741766368463,3.913807106139523,3.7899388702151358,2.4551990589475525,-2.16571221970504,2.3791012566508463,2.121455830402768,3.477499988731436,3.145938066167588,0.0,2.9377456075023094,0.0,0.0
-1.440965284707302,-2.3412511050240434,2.6024636137964423,1.4013078065935125,-2.274889929996267,2.907260365764235,1.7898668033245801,1.4731393986911385,2.826662892184399,3.6274941090090618,0.0,0.5570840485248219,0.0,0.0,1.7117533376038812,3.8522866572700907,0.0,0.0,1.9947797676657402,3.7302659040784936,3.104966426427254,0.0,1.5705790616958129,0.0,2.4984049381726336,3.0161529964468783,-0.6483237997787847,1.3112202563060864,0.0,1.5220530972003163,0.8624051388661294,3.844520093330056,1.494377627660854,-1.638274541883546,2.099169199819391,-1.1307899531684524,2.4721088831324627,0.0,2.4275129003898117,3.735721126262403,1.830168128979659,3.822629885839092,0.0,0.0,2.410451380880451,3.411677728963865,0.7973876510599955,-1.331175443362464,-0.27754927154673625,-3.112839690515295,0.0,0.0,2.9879320950322716,3.197878823799465,4.400915313140718,0.0,2.991600559075411,1.8915681915086404,2.5196967767376064,3.762119946764521,0.7350239180502338,3.722547620967161,4.990282612296599,3.9078149989379325,3.3280277578611956,-0.43201288432111756,4.045422245618699,1.0454615926566047,3.6590003918170955,2.651828232415088,4.0034490743220985,2.9534182887625864,-1.2773733896578943,3.141510557646014,1.9151333941196595,4.704736890887551,2.6674622667553374,2.4695476627371926,4.021527614930821,2.209816759923969,1.3847477029211432,3.6814478610075296,2.8247239763718124,3.3363549349126087,4.265749397471438,2.066588670204337,3.1926586794919265,4.263265179742443,3.6358852297926587,3.6420994806579046,2.814985890817752,3.8795685262499093,2.106638932700934,3.157192694788998,3.731478102698459,3.1382926397626574,2.738165422985548,0.0,3.618053356801188,2.6090006813307225,3.476508013829947,-2.2698201697739093,0.13940642339550774,4.1406963042732094,3.4417727848730015,4.003051467104687,1.0804493427289068,2.3153775174311972,2.209629830704591,1.89574474105697,2.1529274606510054,3.9138582536121165,2.539181925306211,2.533929769353672,1.9117723206839257,2.852764054792818,1.6777967243432972,1.9366713943155716,3.0248576873466932,4.0045389208418465,4.114181885351643,3.5673127822543544,4.1714411066418915,2.4814429818831627,3.7908111171562155,2.436011721663453,2.5372569350947325,3.208930548728576,-2.4636925786323256,3.3441009203486463,3.212471780416732,1.1394335672890752,3.9069830265158645,3.783745828312845,2.5956519509713227,-1.8449139402629329,2.643556944590596,2.4446595067652375,3.777966174543394,3.3277656286285664,0.0,3.214202141870383,0.0,0.0
